Date/Time;CV1_SP;CV1_AV;CV2_SP;CV2_AV;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Hum;Yp_Hum;Yi_Hum;Yd_Hum;CPU_Pt_X21;CPU_Pt_X22;cpcAV_HP;cpcAV_LP;cpcAV_Thp;cpcAV_Tlp;cpcAV_I;clcAV_HP;clcAV_LP;clcAV_Thp;clcAV_Tlp;clcAV_I;
2018.11.22 23:42:43;25.000;24.530;0.000;0.000;?;?;?;?;-3.752;4.422;-10.086;1.912;0.000;0.000;0.000;0.000;?;?;?;?;23.543;-0.091;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:42:48;25.000;24.530;0.000;0.000;?;?;?;?;-5.995;4.396;-10.052;-0.339;0.000;0.000;0.000;0.000;?;?;?;?;23.548;-0.090;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:42:53;25.000;24.553;0.000;0.000;?;?;?;?;-6.453;4.199;-10.019;-0.633;0.000;0.000;0.000;0.000;?;?;?;?;23.572;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:42:58;25.000;24.548;0.000;0.000;?;?;?;?;-5.316;4.288;-9.993;0.390;0.000;0.000;0.000;0.000;?;?;?;?;23.576;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:43:03;25.000;24.567;0.000;0.000;?;?;?;?;-6.562;3.995;-9.962;-0.595;0.000;0.000;0.000;0.000;?;?;?;?;23.586;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:43:09;25.000;24.605;0.000;0.000;?;?;?;?;-7.820;3.705;-9.932;-1.593;0.000;0.000;0.000;0.000;?;?;?;?;23.626;-0.090;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:43:14;25.000;24.569;0.000;0.000;?;?;?;?;-4.526;4.045;-9.902;1.331;0.000;0.000;0.000;0.000;?;?;?;?;23.589;-0.090;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:43:19;25.000;24.505;0.000;0.000;?;?;?;?;-3.087;4.512;-9.877;2.277;0.000;0.000;0.000;0.000;?;?;?;?;23.522;-0.090;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:43:24;25.000;24.456;0.000;0.000;?;?;?;?;-2.785;5.115;-9.839;1.939;0.000;0.000;0.000;0.000;?;?;?;?;23.472;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:43:29;25.000;24.458;0.000;0.000;?;?;?;?;-4.508;5.092;-9.801;0.201;0.000;0.000;0.000;0.000;?;?;?;?;23.473;-0.090;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:43:34;25.000;24.399;0.000;0.000;?;?;?;?;-2.392;5.571;-9.768;1.805;0.000;0.000;0.000;0.000;?;?;?;?;23.407;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:43:39;25.000;24.345;0.000;0.000;?;?;?;?;-1.667;6.156;-9.723;1.899;0.000;0.000;0.000;0.000;?;?;?;?;23.358;-0.090;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:43:45;25.000;24.382;0.000;0.000;?;?;?;?;-5.442;5.802;-9.677;-1.567;0.000;0.000;0.000;0.000;?;?;?;?;23.395;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:43:50;25.000;24.419;0.000;0.000;?;?;?;?;-4.202;5.546;-9.643;-0.105;0.000;0.000;0.000;0.000;?;?;?;?;23.440;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:43:55;25.000;24.477;0.000;0.000;?;?;?;?;-6.372;4.925;-9.603;-1.694;0.000;0.000;0.000;0.000;?;?;?;?;23.494;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:44:00;25.000;24.502;0.000;0.000;?;?;?;?;-4.810;4.654;-9.568;0.103;0.000;0.000;0.000;0.000;?;?;?;?;23.516;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:44:05;25.000;24.480;0.000;0.000;?;?;?;?;-4.371;4.928;-9.531;0.304;0.000;0.000;0.000;0.000;?;?;?;?;23.491;-0.090;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:44:10;25.000;24.447;0.000;0.000;?;?;?;?;-4.032;5.100;-9.500;0.368;0.000;0.000;0.000;0.000;?;?;?;?;23.462;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:44:16;25.000;24.414;0.000;0.000;?;?;?;?;-3.381;5.498;-9.459;0.580;0.000;0.000;0.000;0.000;?;?;?;?;23.431;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:44:21;25.000;24.399;0.000;0.000;?;?;?;?;-3.419;5.642;-9.417;0.355;0.000;0.000;0.000;0.000;?;?;?;?;23.413;-0.090;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:44:26;25.000;24.396;0.000;0.000;?;?;?;?;-4.130;5.638;-9.383;-0.386;0.000;0.000;0.000;0.000;?;?;?;?;23.408;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:44:31;25.000;24.403;0.000;0.000;?;?;?;?;-4.133;5.606;-9.339;-0.400;0.000;0.000;0.000;0.000;?;?;?;?;23.418;-0.091;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:44:36;25.000;24.404;0.000;0.000;?;?;?;?;-3.339;5.589;-9.297;0.369;0.000;0.000;0.000;0.000;?;?;?;?;23.418;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:44:41;25.000;24.464;0.000;0.000;?;?;?;?;-5.624;4.977;-9.257;-1.344;0.000;0.000;0.000;0.000;?;?;?;?;23.486;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:44:46;25.000;24.500;0.000;0.000;?;?;?;?;-5.238;4.726;-9.228;-0.735;0.000;0.000;0.000;0.000;?;?;?;?;23.517;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:44:52;25.000;24.525;0.000;0.000;?;?;?;?;-5.244;4.446;-9.193;-0.497;0.000;0.000;0.000;0.000;?;?;?;?;23.545;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:44:57;25.000;24.539;0.000;0.000;?;?;?;?;-4.670;4.312;-9.160;0.178;0.000;0.000;0.000;0.000;?;?;?;?;23.559;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:45:02;25.000;24.535;0.000;0.000;?;?;?;?;-4.315;4.255;-9.134;0.564;0.000;0.000;0.000;0.000;?;?;?;?;23.554;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:45:07;25.000;24.466;0.000;0.000;?;?;?;?;-2.496;4.983;-9.098;1.620;0.000;0.000;0.000;0.000;?;?;?;?;23.478;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:45:12;25.000;24.441;0.000;0.000;?;?;?;?;-3.126;5.242;-9.059;0.691;0.000;0.000;0.000;0.000;?;?;?;?;23.456;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:45:17;25.000;24.434;0.000;0.000;?;?;?;?;-3.891;5.255;-9.027;-0.119;0.000;0.000;0.000;0.000;?;?;?;?;23.446;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:45:22;25.000;24.399;0.000;0.000;?;?;?;?;-2.715;5.595;-8.986;0.675;0.000;0.000;0.000;0.000;?;?;?;?;23.405;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:45:27;25.000;24.367;0.000;0.000;?;?;?;?;-2.780;5.952;-8.941;0.208;0.000;0.000;0.000;0.000;?;?;?;?;23.380;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:45:33;25.000;24.375;0.000;0.000;?;?;?;?;-3.599;5.892;-8.905;-0.587;0.000;0.000;0.000;0.000;?;?;?;?;23.388;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:45:38;25.000;24.364;0.000;0.000;?;?;?;?;-2.317;6.000;-8.859;0.542;0.000;0.000;0.000;0.000;?;?;?;?;23.378;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:45:43;25.000;24.373;0.000;0.000;?;?;?;?;-3.081;5.890;-8.814;-0.156;0.000;0.000;0.000;0.000;?;?;?;?;23.386;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:45:48;25.000;24.355;0.000;0.000;?;?;?;?;-1.729;6.054;-8.769;0.966;0.000;0.000;0.000;0.000;?;?;?;?;23.368;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:45:53;25.000;24.380;0.000;0.000;?;?;?;?;-3.269;5.871;-8.733;-0.408;0.000;0.000;0.000;0.000;?;?;?;?;23.394;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:45:58;25.000;24.414;0.000;0.000;?;?;?;?;-3.499;5.511;-8.690;-0.320;0.000;0.000;0.000;0.000;?;?;?;?;23.428;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:46:03;25.000;24.413;0.000;0.000;?;?;?;?;-3.226;5.511;-8.648;-0.089;0.000;0.000;0.000;0.000;?;?;?;?;23.428;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:46:09;25.000;24.417;0.000;0.000;?;?;?;?;-3.118;5.511;-8.614;-0.014;0.000;0.000;0.000;0.000;?;?;?;?;23.434;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:46:14;25.000;24.448;0.000;0.000;?;?;?;?;-3.888;5.192;-8.574;-0.506;0.000;0.000;0.000;0.000;?;?;?;?;23.463;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:46:19;25.000;24.464;0.000;0.000;?;?;?;?;-3.764;5.031;-8.535;-0.260;0.000;0.000;0.000;0.000;?;?;?;?;23.478;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:46:24;25.000;24.434;0.000;0.000;?;?;?;?;-2.283;5.314;-8.496;0.899;0.000;0.000;0.000;0.000;?;?;?;?;23.449;-0.091;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:46:29;25.000;24.455;0.000;0.000;?;?;?;?;-4.415;5.170;-8.464;-1.121;0.000;0.000;0.000;0.000;?;?;?;?;23.472;-0.090;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:46:34;25.000;24.475;0.000;0.000;?;?;?;?;-4.182;4.927;-8.426;-0.683;0.000;0.000;0.000;0.000;?;?;?;?;23.492;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:46:39;25.000;24.463;0.000;0.000;?;?;?;?;-3.171;4.987;-8.396;0.237;0.000;0.000;0.000;0.000;?;?;?;?;23.479;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:46:44;25.000;24.435;0.000;0.000;?;?;?;?;-2.395;5.314;-8.356;0.647;0.000;0.000;0.000;0.000;?;?;?;?;23.448;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:46:49;25.000;24.410;0.000;0.000;?;?;?;?;-2.239;5.540;-8.315;0.536;0.000;0.000;0.000;0.000;?;?;?;?;23.424;-0.090;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:46:54;25.000;24.431;0.000;0.000;?;?;?;?;-3.528;5.349;-8.281;-0.595;0.000;0.000;0.000;0.000;?;?;?;?;23.445;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:47:00;25.000;24.444;0.000;0.000;?;?;?;?;-3.650;5.216;-8.241;-0.625;0.000;0.000;0.000;0.000;?;?;?;?;23.457;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:47:05;25.000;24.430;0.000;0.000;?;?;?;?;-2.274;5.349;-8.201;0.579;0.000;0.000;0.000;0.000;?;?;?;?;23.445;-0.090;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:47:10;25.000;24.425;0.000;0.000;?;?;?;?;-2.676;5.396;-8.168;0.096;0.000;0.000;0.000;0.000;?;?;?;?;23.442;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:47:15;25.000;24.453;0.000;0.000;?;?;?;?;-3.739;5.132;-8.128;-0.743;0.000;0.000;0.000;0.000;?;?;?;?;23.472;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:47:20;25.000;24.479;0.000;0.000;?;?;?;?;-3.386;4.890;-8.090;-0.186;0.000;0.000;0.000;0.000;?;?;?;?;23.496;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:47:25;25.000;24.484;0.000;0.000;?;?;?;?;-3.753;4.769;-8.061;-0.461;0.000;0.000;0.000;0.000;?;?;?;?;23.497;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:47:30;25.000;24.476;0.000;0.000;?;?;?;?;-3.758;4.883;-8.024;-0.618;0.000;0.000;0.000;0.000;?;?;?;?;23.489;-0.090;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:47:35;25.000;24.467;0.000;0.000;?;?;?;?;-2.714;5.004;-7.985;0.268;0.000;0.000;0.000;0.000;?;?;?;?;23.483;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:47:41;25.000;24.448;0.000;0.000;?;?;?;?;-1.765;5.180;-7.947;1.002;0.000;0.000;0.000;0.000;?;?;?;?;23.460;-0.090;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:47:46;25.000;24.418;0.000;0.000;?;?;?;?;-1.890;5.400;-7.915;0.624;0.000;0.000;0.000;0.000;?;?;?;?;23.428;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:47:51;25.000;24.395;0.000;0.000;?;?;?;?;-2.234;5.683;-7.872;-0.045;0.000;0.000;0.000;0.000;?;?;?;?;23.399;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:47:56;25.000;24.370;0.000;0.000;?;?;?;?;-2.263;5.913;-7.827;-0.349;0.000;0.000;0.000;0.000;?;?;?;?;23.383;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:48:01;25.000;24.383;0.000;0.000;?;?;?;?;-2.481;5.800;-7.792;-0.489;0.000;0.000;0.000;0.000;?;?;?;?;23.396;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:48:06;25.000;24.398;0.000;0.000;?;?;?;?;-2.638;5.653;-7.748;-0.543;0.000;0.000;0.000;0.000;?;?;?;?;23.412;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:48:12;25.000;24.421;0.000;0.000;?;?;?;?;-2.895;5.434;-7.706;-0.623;0.000;0.000;0.000;0.000;?;?;?;?;23.436;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:48:17;25.000;24.431;0.000;0.000;?;?;?;?;-2.403;5.351;-7.673;-0.082;0.000;0.000;0.000;0.000;?;?;?;?;23.446;-0.090;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:48:22;25.000;24.455;0.000;0.000;?;?;?;?;-3.087;5.134;-7.633;-0.587;0.000;0.000;0.000;0.000;?;?;?;?;23.471;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:48:27;25.000;24.469;0.000;0.000;?;?;?;?;-2.607;4.988;-7.595;0.000;0.000;0.000;0.000;0.000;?;?;?;?;23.482;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:48:32;25.000;24.442;0.000;0.000;?;?;?;?;-1.745;5.161;-7.564;0.657;0.000;0.000;0.000;0.000;?;?;?;?;23.453;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:48:37;25.000;24.421;0.000;0.000;?;?;?;?;-1.827;5.428;-7.523;0.268;0.000;0.000;0.000;0.000;?;?;?;?;23.436;-0.090;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:48:43;25.000;24.415;0.000;0.000;?;?;?;?;-1.570;5.488;-7.482;0.424;0.000;0.000;0.000;0.000;?;?;?;?;23.427;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:48:48;25.000;24.444;0.000;0.000;?;?;?;?;-3.310;5.223;-7.441;-1.092;0.000;0.000;0.000;0.000;?;?;?;?;23.459;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:48:53;25.000;24.465;0.000;0.000;?;?;?;?;-2.682;5.022;-7.410;-0.294;0.000;0.000;0.000;0.000;?;?;?;?;23.481;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:48:58;25.000;24.503;0.000;0.000;?;?;?;?;-3.762;4.666;-7.373;-1.055;0.000;0.000;0.000;0.000;?;?;?;?;23.519;-0.091;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:49:03;25.000;24.498;0.000;0.000;?;?;?;?;-2.605;4.710;-7.337;0.022;0.000;0.000;0.000;0.000;?;?;?;?;23.515;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:49:08;25.000;24.489;0.000;0.000;?;?;?;?;-2.253;4.758;-7.308;0.297;0.000;0.000;0.000;0.000;?;?;?;?;23.507;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:49:13;25.000;24.516;0.000;0.000;?;?;?;?;-3.309;4.544;-7.273;-0.580;0.000;0.000;0.000;0.000;?;?;?;?;23.537;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:49:18;25.000;24.510;0.000;0.000;?;?;?;?;-2.370;4.603;-7.239;0.266;0.000;0.000;0.000;0.000;?;?;?;?;23.527;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:49:24;25.000;24.504;0.000;0.000;?;?;?;?;-2.542;4.660;-7.210;0.008;0.000;0.000;0.000;0.000;?;?;?;?;23.520;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:49:29;25.000;24.499;0.000;0.000;?;?;?;?;-2.257;4.724;-7.174;0.193;0.000;0.000;0.000;0.000;?;?;?;?;23.516;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:49:34;25.000;24.486;0.000;0.000;?;?;?;?;-1.981;4.829;-7.138;0.328;0.000;0.000;0.000;0.000;?;?;?;?;23.500;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:49:39;25.000;24.480;0.000;0.000;?;?;?;?;-1.930;4.902;-7.108;0.276;0.000;0.000;0.000;0.000;?;?;?;?;23.496;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:49:44;25.000;24.501;0.000;0.000;?;?;?;?;-3.081;4.681;-7.072;-0.691;0.000;0.000;0.000;0.000;?;?;?;?;23.522;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:49:49;25.000;24.526;0.000;0.000;?;?;?;?;-3.243;4.448;-7.037;-0.654;0.000;0.000;0.000;0.000;?;?;?;?;23.544;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:49:54;25.000;24.551;0.000;0.000;?;?;?;?;-3.695;4.215;-7.011;-0.899;0.000;0.000;0.000;0.000;?;?;?;?;23.571;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:49:59;25.000;24.537;0.000;0.000;?;?;?;?;-2.159;4.336;-6.979;0.484;0.000;0.000;0.000;0.000;?;?;?;?;23.555;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:50:05;25.000;24.560;0.000;0.000;?;?;?;?;-3.597;4.133;-6.946;-0.784;0.000;0.000;0.000;0.000;?;?;?;?;23.579;-0.090;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:50:10;25.000;24.585;0.000;0.000;?;?;?;?;-3.829;3.898;-6.922;-0.806;0.000;0.000;0.000;0.000;?;?;?;?;23.604;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:50:15;25.000;24.570;0.000;0.000;?;?;?;?;-2.685;4.002;-6.892;0.204;0.000;0.000;0.000;0.000;?;?;?;?;23.590;-0.090;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:50:20;25.000;24.525;0.000;0.000;?;?;?;?;-1.168;4.458;-6.860;1.234;0.000;0.000;0.000;0.000;?;?;?;?;23.542;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:50:25;25.000;24.509;0.000;0.000;?;?;?;?;-1.846;4.603;-6.832;0.383;0.000;0.000;0.000;0.000;?;?;?;?;23.528;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:50:30;25.000;24.522;0.000;0.000;?;?;?;?;-2.702;4.511;-6.797;-0.416;0.000;0.000;0.000;0.000;?;?;?;?;23.540;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:50:35;25.000;24.546;0.000;0.000;?;?;?;?;-3.183;4.263;-6.764;-0.681;0.000;0.000;0.000;0.000;?;?;?;?;23.565;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:50:40;25.000;24.540;0.000;0.000;?;?;?;?;-2.450;4.278;-6.738;0.010;0.000;0.000;0.000;0.000;?;?;?;?;23.556;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:50:46;25.000;24.510;0.000;0.000;?;?;?;?;-1.633;4.599;-6.704;0.471;0.000;0.000;0.000;0.000;?;?;?;?;23.528;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:50:51;25.000;24.493;0.000;0.000;?;?;?;?;-1.617;4.755;-6.668;0.296;0.000;0.000;0.000;0.000;?;?;?;?;23.510;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:50:56;25.000;24.502;0.000;0.000;?;?;?;?;-2.200;4.674;-6.632;-0.241;0.000;0.000;0.000;0.000;?;?;?;?;23.519;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:51:01;25.000;24.513;0.000;0.000;?;?;?;?;-2.746;4.564;-6.604;-0.706;0.000;0.000;0.000;0.000;?;?;?;?;23.533;-0.090;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:51:06;25.000;24.489;0.000;0.000;?;?;?;?;-1.012;4.792;-6.569;0.765;0.000;0.000;0.000;0.000;?;?;?;?;23.502;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:51:11;25.000;24.472;0.000;0.000;?;?;?;?;-1.465;4.954;-6.531;0.112;0.000;0.000;0.000;0.000;?;?;?;?;23.489;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:51:16;25.000;24.459;0.000;0.000;?;?;?;?;-1.228;5.078;-6.500;0.194;0.000;0.000;0.000;0.000;?;?;?;?;23.475;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:51:21;25.000;24.456;0.000;0.000;?;?;?;?;-1.432;5.105;-6.462;-0.075;0.000;0.000;0.000;0.000;?;?;?;?;23.474;-0.090;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:51:27;25.000;24.462;0.000;0.000;?;?;?;?;-1.492;5.047;-6.423;-0.116;0.000;0.000;0.000;0.000;?;?;?;?;23.478;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:51:32;25.000;24.483;0.000;0.000;?;?;?;?;-1.992;4.907;-6.393;-0.505;0.000;0.000;0.000;0.000;?;?;?;?;23.503;-0.090;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:51:37;25.000;24.509;0.000;0.000;?;?;?;?;-2.258;4.634;-6.357;-0.536;0.000;0.000;0.000;0.000;?;?;?;?;23.533;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 23:51:42;25.000;24.545;0.000;0.000;?;?;?;?;-2.650;4.268;-6.323;-0.595;0.000;0.000;0.000;0.000;?;?;?;?;23.564;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
