Date/Time;CV1_SP;CV1_AV;CV2_SP;CV2_AV;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Hum;Yp_Hum;Yi_Hum;Yd_Hum;CPU_Pt_X21;CPU_Pt_X22;cpcAV_HP;cpcAV_LP;cpcAV_Thp;cpcAV_Tlp;cpcAV_I;clcAV_HP;clcAV_LP;clcAV_Thp;clcAV_Tlp;clcAV_I;
2018.11.23 07:13:06;25.000;32.272;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.558;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:13:11;25.000;32.270;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.555;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:13:16;25.000;32.269;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.555;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:13:21;25.000;32.270;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.556;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:13:26;25.000;32.270;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.555;-0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:13:32;25.000;32.269;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.554;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:13:37;25.000;32.272;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.555;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:13:42;25.000;32.272;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.557;-0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:13:47;25.000;32.271;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.555;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:13:52;25.000;32.271;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.556;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:13:57;25.000;32.269;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.554;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:14:02;25.000;32.269;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.555;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:14:08;25.000;32.269;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.554;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:14:13;25.000;32.268;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.555;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:14:18;25.000;32.269;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.552;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:14:23;25.000;32.268;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.553;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:14:28;25.000;32.271;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.557;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:14:33;25.000;32.268;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.553;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:14:38;25.000;32.269;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.554;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:14:43;25.000;32.269;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.553;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:14:49;25.000;32.267;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.554;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:14:54;25.000;32.269;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.554;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:14:59;25.000;32.270;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.552;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:15:04;25.000;32.266;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.551;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:15:09;25.000;32.266;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.551;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:15:14;25.000;32.267;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.552;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:15:19;25.000;32.268;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.552;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:15:24;25.000;32.268;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.553;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:15:30;25.000;32.267;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.552;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:15:35;25.000;32.267;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.553;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:15:40;25.000;32.267;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.552;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:15:45;25.000;32.265;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.552;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:15:50;25.000;32.266;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.551;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:15:55;25.000;32.266;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.551;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:16:00;25.000;32.265;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.552;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:16:05;25.000;32.265;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.550;-0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:16:10;25.000;32.267;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.552;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:16:16;25.000;32.267;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.551;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:16:21;25.000;32.268;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.549;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:16:26;25.000;32.265;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.550;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:16:31;25.000;32.265;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.551;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:16:36;25.000;32.263;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.550;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:16:41;25.000;32.265;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.550;-0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:16:46;25.000;32.263;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.550;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:16:52;25.000;32.265;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.550;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:16:57;25.000;32.264;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.549;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:17:02;25.000;32.266;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.548;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:17:07;25.000;32.265;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.550;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:17:12;25.000;32.263;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.549;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:17:17;25.000;32.264;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.549;-0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:17:22;25.000;32.262;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.547;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:17:27;25.000;32.264;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.549;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:17:33;25.000;32.262;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.549;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:17:38;25.000;32.262;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.547;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:17:43;25.000;32.263;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.549;-0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:17:48;25.000;32.261;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.549;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:17:53;25.000;32.264;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.549;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:17:58;25.000;32.263;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.546;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:18:03;25.000;32.262;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.548;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:18:08;25.000;32.262;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.547;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:18:13;25.000;32.261;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.547;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:18:19;25.000;32.262;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.546;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:18:24;25.000;32.262;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.547;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:18:29;25.000;32.260;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.545;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:18:34;25.000;32.262;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.546;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:18:39;25.000;32.261;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.546;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:18:44;25.000;32.261;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.546;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:18:49;25.000;32.260;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.545;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:18:54;25.000;32.260;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.545;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:19:00;25.000;32.260;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.547;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:19:05;25.000;32.263;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.547;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:19:10;25.000;32.260;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.545;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:19:15;25.000;32.260;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.547;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:19:20;25.000;32.262;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.547;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:19:25;25.000;32.261;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.545;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:19:30;25.000;32.261;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.546;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:19:36;25.000;32.260;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.545;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:19:41;25.000;32.259;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.543;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:19:46;25.000;32.258;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.544;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:19:51;25.000;32.259;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.544;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:19:56;25.000;32.257;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.544;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:20:01;25.000;32.258;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.543;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:20:06;25.000;32.258;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.543;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:20:11;25.000;32.260;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.543;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:20:16;25.000;32.258;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.542;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:20:22;25.000;32.257;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.542;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:20:27;25.000;32.260;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.543;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:20:32;25.000;32.257;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.544;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:20:37;25.000;32.258;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.542;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:20:42;25.000;32.258;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.543;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:20:47;25.000;32.258;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.542;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:20:53;25.000;32.258;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.543;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:20:58;25.000;32.258;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.543;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:21:03;25.000;32.259;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.542;-0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:21:08;25.000;32.256;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.541;-0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:21:13;25.000;32.257;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.542;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:21:18;25.000;32.259;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.543;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:21:23;25.000;32.256;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.541;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:21:28;25.000;32.257;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.542;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:21:34;25.000;32.257;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.540;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:21:39;25.000;32.256;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.539;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:21:44;25.000;32.255;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.539;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:21:49;25.000;32.256;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.539;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:21:54;25.000;32.256;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.540;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:21:59;25.000;32.255;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.540;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:22:04;25.000;32.254;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.539;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:22:09;25.000;32.256;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.541;-0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:22:15;25.000;32.254;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.539;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 07:22:20;25.000;32.255;0.000;0.000;?;?;?;?;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;?;31.540;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
